IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,42315968,9999.995,747.6559,7308.647,-12.173264,0.74261713,3.0376077,0.5084591,0.35459208,43.854343,-0.044975966,-0.41883793,-0.040464353,-0.6805147,-0.008799088,0.08214417,0.5533132,0.80651534,0.50216466,0.66741747,-0.0045559397,-0.0030372345,0.39510655,0.16935205,144.96742,146.90877,149.67424,149.26523,0,0,0,0,0,0,0,0,0,0,0,0,-0.491406,-0.4628654,-0.26925287,-0.23695154,0.4914271,0.4628754,0.4781279,0.2912493,-0.004437819,0.007260628,0.0033861697,0.013349041,87,3,29,1,6,2003.9354,227.23218,1724.1102,43.858727,271557.5,354.88364,179.58777,185.94836,171.18964,171.18964,8.819978,1,16687.025,74.44112,74.44112,60.460464,213.8525,2,1,255,0,0,0,4,-61,223,0
True,42316062,9999.995,747.6559,7364.325,-14.974656,1.7763274,3.1415038,0.8448143,0.3972336,44.11222,-0.019409213,-0.42724866,-0.021541674,-0.7241009,-0.008993288,0.0796855,0.60614586,0.87732214,0.5169497,0.717558,-0.00400749,-0.0019703633,0.45141482,0.16118217,145.83397,147.82643,151.08374,150.13306,0,0,0,0,0,0,0,0,0,0,0,0,-0.34806904,-0.35733587,-0.37123978,-0.311196,0.3480921,0.3573413,0.58446074,0.35046062,-0.001996845,0.010532044,0.0042775422,0.01637195,87,3,29,1,6,2001.1388,227.31447,1727.5109,44.122093,272261.5,353.14215,179.4308,185.84859,171.12457,171.12457,8.819978,1,16694.78,74.44112,74.44112,60.560566,213.9526,2,1,255,0,0,0,4,-34,194,0
True,42316171,9999.995,747.6559,7313.927,-15.281233,1.1172309,2.4447756,1.106947,0.40636933,44.277542,-0.014029162,-0.36831656,-0.025000554,-0.7649279,-0.008123087,0.07728151,0.42988986,0.767621,0.45888188,0.6702893,-0.010685122,0.00043249317,0.24773937,0.10565711,146.4352,148.26257,149.46407,149.69133,0,0,0,0,0,0,0,0,0,0,0,0,-0.40667248,-0.38280427,-0.4100722,-0.37518474,0.40681282,0.3828045,0.47909707,0.38977817,-0.010140225,0.00546363,0.0007767081,0.013522178,87,3,29,1,6,1998.2079,227.40144,1730.827,44.293247,158600.81,207.02315,179.2414,185.70956,171.07248,171.07248,8.819978,1,16700.766,74.44112,74.44112,60.660664,214.05272,2,1,165,0,0,0,4,-27,163,26
True,42316265,9999.995,747.6559,7394.565,-14.738501,-0.037534237,1.533587,1.0656013,0.45626903,44.342476,-0.010917127,-0.3298305,0.014951039,-0.7974607,-0.0044351136,0.07768798,0.383745,0.8787611,0.2554769,0.6371046,-0.0016221532,-0.0025927294,0.45672786,0.15785272,146.84471,148.33684,151.9088,150.54486,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.36802083,-0.35106176,-0.417769,-0.3439192,0.3680244,0.35107133,0.618976,0.378415,-0.012272209,0.010598525,-0.011486307,0.011521518,87,3,29,1,6,1995.1597,227.47905,1734.0496,44.357624,190421.34,245.83868,179.06235,185.56476,171.00018,171.00018,8.819978,1,16708.104,74.44112,74.44112,60.760765,214.15283,2,1,190,0,0,0,4,-26,129,28
True,42316406,9999.995,747.6559,7668.91,-99.547844,2.31044,-88.88026,-8.393928,0.4461397,33.861073,-0.05320573,-0.54503065,0.27120885,-0.8562606,-0.008953898,0.09799062,0.18138056,0.4507867,0.299516,0.411099,0.04019761,0.03750778,4.502656,4.6880236,117.542175,119.83191,156.22192,157.45306,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.120000005,0.8029215,0.887183,2.3573363,2.4971604,0.80392706,0.8879755,5.082415,5.3116264,-0.021621853,-0.009174749,-0.008831248,-0.0021040589,87,3,29,1,6,1990.9667,227.54597,1737.2932,34.888813,239546,298.8626,179.48157,185.4176,172.6359,172.6359,8.819978,1,16717.305,74.44112,74.44112,60.894234,214.28632,2,1,227,0,0,0,4,-26,129,11
True,42316500,9999.995,747.6559,7666.597,-35.235977,0.68833065,-29.513075,-8.32682,-0.11542952,32.466373,-0.0972705,-0.6269325,0.10218282,-0.91672426,-0.019476801,0.1223969,0.060070038,0.27670416,0.5092699,0.18478021,0,0,4.7382593,7.127303,111.17338,117.50183,146.2345,167.34587,0,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0,2.9565527,2.888997,0,0,5.585007,7.6905627,-0.027226642,-0.01721771,0.0038145334,-0.015748516,87,3,29,1,6,1987.8817,227.51717,1738.6753,33.517376,268250.16,335.67972,179.73166,185.03795,175.19702,175.19702,8.819978,1,16723.324,74.44112,74.44112,60.99433,214.38643,2,1,249,0,0,0,4,-22,129,0
True,42316593,9999.995,747.6559,7350.7954,-6.5726614,-4.021709,-3.264799,-6.182193,-0.751251,33.161552,0.057254076,-0.6873588,0.1494937,-0.9819733,-0.015578055,0.13323472,0.021616068,0.08998008,0.50019276,0.21985024,0.0063706227,0,5.110302,3.7074468,110.50652,117.24023,154.60721,146.05618,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.120000005,1.5216955,0,1.9463152,1.6724474,1.5217088,0,5.468394,4.0672154,-0.029003292,-0.025844738,0.0032672882,-0.01363419,87,3,29,1,6,1984.7936,227.43669,1739.9998,33.74126,192802.94,249.11275,179.49594,184.6402,177.38217,177.38217,8.819978,1,16729.305,74.44112,74.44112,61.094433,214.48654,2,1,151,0,0,0,4,-16,129,0
True,42316703,9999.995,747.6559,5946.594,-1.9058703,-0.51773584,-0.79123265,-3.4271717,-0.1642052,33.64171,0.1459527,-0.8487628,-0.15820748,-1.0553048,0.005684093,0.14165689,0.27014634,0.00924477,0.56378895,0.4237975,0.003216399,0,0.5679397,1.8583916,110.65211,114.84509,113.931946,129.2966,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.7858153,0,0.8379144,1.0118058,0.7858219,0,1.0122529,2.1159797,-0.017520696,-0.029574871,0.0071014166,-0.0013384819,87,3,29,1,6,1981.6986,227.36458,1741.3595,33.816223,35893.664,57.361633,179.45671,184.24678,178.72852,178.72852,8.710256,1,16734.71,74.44112,74.44112,61.19453,214.58665,2,1,20,0,0,0,4,-127,129,0
True,42316828,9999.995,747.6559,5445.129,-12.566187,1.6319902,-1.9664907,-0.15669441,0.44718218,33.58199,0.04677663,-1.1255045,-0.4235117,-1.1857698,0.04116324,0.10862528,0.6405618,0.2708917,0.2649566,0.3943361,0.01592207,0.00082725316,0.0027799425,-0.072149314,108.49899,113.737976,109.08504,113.63251,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-1.7148098,-1.5627277,-0.2970019,-0.32528397,1.7148837,1.5627279,0.2970149,0.33318943,-0.000406757,-0.01748626,-0.010914788,-0.0031146705,87,3,29,1,6,1977.5627,227.23602,1743.1376,33.585335,-25919.066,-45.412815,179.5971,183.7603,178.13138,178.13138,-6.9209538,1,16742.715,74.44112,74.44112,61.328,214.72014,2,1,0,0,0,0,4,-107,129,0
True,42316937,9999.995,747.6559,5353.1777,-19.584402,-0.82974577,-5.7366247,1.2629585,0.94439495,32.850502,0.12536249,-1.1003549,-0.12255107,-1.2933983,0.06550104,0.08249642,0.38058752,0.51000464,0.16024998,0.1402621,0.041924458,-0.0016508849,0.07090706,-0.017733017,106.03137,110.79174,107.24144,111.71511,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-1.5561016,-1.0319339,-1.0217052,-0.7431669,1.5566663,1.0319352,1.0241627,0.74337846,-0.012418091,-0.006438762,-0.017227411,-0.018432453,87,3,29,1,6,1974.4342,227.13515,1744.265,32.888336,-24888.584,-44.381657,179.91962,183.7175,177.64813,177.64813,-10.139621,1,16748.625,74.44112,74.44112,61.4281,214.82025,2,1,0,0,0,0,4,-31,129,0
True,42317031,9999.995,747.6559,5248.1533,-20.983316,0.02468121,-1.5525472,2.96034,1.1462485,32.379715,0.04262255,-1.1180476,-0.12248187,-1.4058843,0.079425886,0.059172284,0.5388565,0.7552785,0.03625024,0.41333407,0.061714653,0.00058485597,0,-0.118923545,104.79884,109.469666,105.41045,109.250336,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0.59999996,-1.8690126,-1.3706117,0,-1.6288782,1.8700312,1.3706118,0,1.6332138,-0.005105749,0.004893385,-0.02470319,-0.0019693077,87,3,29,1,6,1971.2933,227.01842,1745.1758,32.534958,-23928.68,-43.500347,180.3214,184.19478,177.13342,177.13342,-10.833994,1,16754.414,74.44112,74.44112,61.5282,214.92036,2,1,0,0,0,0,4,-2,129,0
True,42317171,9999.995,747.6559,5398.179,-12.688002,-1.0516768,0.5613097,6.306996,0.37905535,31.601698,-0.07743991,-1.0709474,0.059352834,-1.5650995,0.06662321,0.04358559,0.38245106,0.7123825,0.073667094,0.6278273,0.0049986625,0.094040684,1.0212787,0.18323985,104.23914,109.83417,110.80949,109.98772,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.2326254,0.55494034,-3.1189191,-2.209395,0.23267908,0.5628521,3.2818694,2.2169805,-0.012331992,0.0029115006,-0.022447377,0.010962203,87,3,29,1,6,1967.0876,226.83649,1746.1394,32.22715,74905.125,132.69919,180.21259,184.21785,177.44229,177.44229,-8.057808,1,16761.992,74.44112,74.44112,61.661667,215.05385,2,1,255,0,0,0,4,127,129,0
True,42317265,9999.995,747.6559,5705.2505,-5.77436,2.106339,1.0040666,8.692723,0.53139496,30.988113,-0.06970292,-0.8127695,0.06996046,-1.6590335,0.06838405,0.0370715,0.49401367,0.9366673,0.3828027,0.63900995,0.0013043202,0.022662083,1.7698935,1.3297471,104.645966,108.30902,116.93598,116.4211,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.1538393,0.789465,-3.6009817,-3.4820585,0.15384483,0.7897902,4.0124297,3.7273262,-0.0071775764,0.01327391,-0.0038100034,0.011636391,87,3,29,1,6,1963.926,226.6985,1746.7499,32.188644,202050.69,339.1534,179.931,184.02261,182.1856,182.1856,0.0027580261,1,16767.615,74.44112,74.44112,61.761765,215.15396,2,1,255,0,0,0,4,127,132,0
True,42317375,9999.995,747.6559,6350.296,-3.459362,-1.454978,1.3754656,10.357238,0.371544,30.513773,-0.036474284,-0.57952625,-0.055046428,-1.7272885,0.07170722,0.03682527,0.42340168,0.6605967,0.35573062,0.5073749,0.006624948,-0.0018665293,3.4925742,3.56799,105.219574,107.91301,129.02135,130.71947,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.66374516,-0.08742101,-4.1332364,-4.419779,0.66377825,0.08744093,5.411258,5.6802287,-0.010439992,0.0005188957,-0.0054421425,0.0037002861,87,3,29,1,6,1960.7534,226.56873,1747.3099,32.225777,243504.03,367.525,179.65976,183.95187,189.05386,189.05386,6.9158945,1,16773.205,74.44112,74.44112,61.861866,215.25407,2,1,255,0,0,0,4,6,149,0
True,42317468,9999.995,747.6559,6545.0894,-12.870641,0.17147076,4.6346407,10.584284,0.47063556,30.454212,-0.056338944,-0.64582187,-0.05723052,-1.7870486,0.07119379,0.02731279,0.5167231,0.6448477,0.3008754,0.485971,-0.03508896,-0.07461835,4.5429635,3.4078236,102.97779,105.89376,134.51633,133.19196,0,0,0,0,0,0,0,0,0,0,0,0,-2.4360464,-1.9743732,-4.523206,-3.9517446,2.436299,1.9757828,6.410765,5.2181935,-0.006128356,-0.00020874292,-0.008749291,0.0024098754,87,3,29,1,6,1957.5591,226.42929,1747.7664,32.244495,254209.89,371.51843,182.78717,187.5252,195.55911,195.55911,8.409221,1,16778.781,74.44112,74.44112,61.961967,215.35419,2,1,255,0,0,0,4,50,168,0
True,42317593,9999.995,747.6559,6521.0415,-6.008787,0.7552539,4.129016,12.074268,0.34063494,30.135523,-0.03505879,-0.4737779,0.017540691,-1.8699372,0.06417049,0.019587707,0.33042118,0.54244065,0.367921,0.52636594,-0.003912092,0.017956296,4.2793093,3.6972215,106.4247,108.01462,133.73099,132.99368,0,0,0,0,0,0,0,0,0,0,0,0,0.07535735,1.2414908,-4.7492714,-4.467195,0.075458825,1.2416207,6.3928137,5.798731,-0.0147358775,-0.004940152,-0.0047072023,0.004845232,87,3,29,1,6,1953.265,226.24374,1748.1696,32.466194,254556.28,373.01846,183.63774,188.778,204.31198,204.31198,8.766847,1,16786.139,74.44112,74.44112,62.095432,215.48767,2,1,255,0,0,0,4,127,200,0
True,42317703,9999.995,747.6559,6173.3315,-3.1256258,0.944916,2.628788,12.841728,0.3645169,29.922848,-0.019302903,-0.21158387,0.004900695,-1.9039601,0.06300995,0.018207649,0.5646273,0.67397946,0.34717754,0.44498536,-0.0033880696,0.00021672883,3.4532952,3.1114786,107.652435,107.72306,126.43282,126.06978,0,0,0,0,0,0,0,0,0,0,0,0,0.1311031,1.4819014,-4.8979707,-4.6876097,0.13114686,1.4819014,5.992943,5.626276,-0.0039150864,0.0011372045,-0.005957797,-6.109476E-05,87,3,29,1,6,1950.0214,226.11069,1748.4198,32.564087,104313.195,160.9786,183.16663,189.46371,210.73233,210.73233,8.80853,1,16791.66,74.44112,74.44112,62.195534,215.58778,2,1,0,0,0,0,4,127,224,0
True,42317796,9999.995,747.6559,5439.434,-2.5603168,1.3382657,0.3474604,12.844412,0.38034302,29.821335,-0.0418913,0.049627747,-0.009847892,-1.9117931,0.0591052,0.01761137,0.7258523,0.76504225,0.47881734,0.5698551,-0.0006327981,0.0085566025,1.69979,1.2774199,108.36266,107.529,112.76427,109.72034,0,0,0,0,0,0,0,0,0,0,0,0,0.0342084,1.313657,-4.715201,-4.492096,0.03421425,1.3136849,5.0122256,4.6701956,0.0035338327,0.0053444877,0.001978591,0.007467136,87,3,29,1,6,1946.7749,225.98752,1748.6458,32.472073,-26184.566,-45.74782,182.71426,190.54535,216.60995,216.60995,3.671174,1,16797.172,74.44112,74.44112,62.295635,215.6879,2,1,0,0,0,0,4,127,250,0
True,42317906,9999.995,747.6559,4939.3247,-1.977849,1.0655088,-2.0947855,12.056786,0.42979738,29.808418,-0.020691808,0.31064424,0.02194569,-1.8933955,0.05666128,0.01864701,0.67498475,0.80480665,0.46575424,0.5269285,0.00073259784,0.01604003,0.18453921,0.28220925,108.24047,106.221664,101.34833,100.68072,0,0,0,0,0,0,0,0,0,0,0,0,0.210736,1.4471364,-4.4567213,-4.465469,0.21073729,1.4472252,4.4605403,4.4743776,0.0011836514,0.0071816817,0.0011910349,0.004879147,87,3,29,1,6,1943.548,225.87904,1748.846,32.15731,-21014.12,-40.568794,182.2926,191.52988,222.09315,222.09315,-7.854548,1,16802.63,74.44112,74.44112,62.395733,215.78801,2,1,0,0,0,0,4,127,19,0
True,42318031,9999.995,747.6559,4632.93,-0.044010878,0.2681417,-4.2156096,10.087845,0.46882686,29.952883,0.017545786,0.65801144,-0.019359699,-1.828201,0.05469192,0.022318805,0.6906406,0.67478675,0.46101737,0.43811396,0.0042006415,0.052355126,-0.1741636,0.022478657,107.30901,103.54855,99.921165,98.38602,0,0,0,0,0,0,0,0,0,0,0,0,0.7778145,2.037401,-3.6217597,-3.6789546,0.7778259,2.0380735,3.6259449,3.6790233,0.0019069836,0.0011745021,0.00090545416,-0.00047536194,87,3,29,1,6,1939.3036,225.7499,1749.1177,31.609488,-18328.227,-37.687893,181.93814,193.86577,228.72583,228.72583,-10.614786,1,16809.83,74.44112,74.44112,62.5292,215.9215,2,1,0,0,0,0,4,127,53,0
True,42318140,9999.995,747.6559,6830.7183,1.7612475,-0.24095517,-4.6569524,7.897497,0.46063417,30.192852,-0.004953997,0.91868865,-0.0071384246,-1.7488071,0.053822856,0.026167125,0.6917798,0.6981159,0.38040647,0.37752578,0.014221215,0.078246266,-0.14837416,0.21437638,106.22119,100.84075,101.492195,100.28118,0,0,0,0,0,0,0,0,0,0,0,0,1.426818,2.6931996,-2.6176426,-2.72875,1.426889,2.6943362,2.6218445,2.7371578,0.0019596145,0.0022523552,-0.00395447,-0.004128143,87,3,29,1,6,1936.1688,225.65366,1749.3447,31.212034,-970.4878,-1.3556898,182.17082,197.56839,232.7077,232.7077,-1.0507221,1,16815.162,74.44112,74.44112,62.6293,216.0216,2,1,2,0,0,0,3,127,77,0
True,42318234,9999.995,747.6559,6766.243,2.4718957,0.85943675,-4.919677,4.912654,0.47080308,30.360682,-0.06112054,1.17971,-0.02565049,-1.6434146,0.047781844,0.029511906,0.8781372,0.681551,0.39526147,0.36719656,0.03549731,0.1512984,-0.065093115,0.047604527,104.00231,96.96185,103.469795,98.773476,0,0,0,0,0,0,0,0,0,0,0,0,2.2692652,3.5855165,-1.382259,-1.4069345,2.2695427,3.5887072,1.3837909,1.4077396,0.010569699,0.0014870241,-0.0030588806,-0.0047508776,87,3,29,1,6,1933.0784,225.56204,1749.5992,30.759176,-3204.8884,-4.523027,185.24155,203.752,233.2067,233.2067,1.7943811,1,16820.438,74.44112,74.44112,62.7294,216.12172,2,1,27,0,0,0,3,127,100,0
True,42318343,9999.995,747.6559,6818.2197,2.2205532,0.8514803,-3.746727,1.1186228,0.37331682,30.357847,-0.028333068,1.4114734,0.04665346,-1.5122739,0.036235828,0.030561913,0.5534764,0.6939083,0.48021555,0.37396884,0.12817039,0.20150852,-0.036702026,0.22299546,101.534195,92.85008,104.12748,99.669395,0,0,0,0,0,0,0,0,0.120000005,0,0,0,3.5992095,4.545027,0.15123773,0.17263915,3.601491,4.5494914,0.1556274,0.28201285,-0.004430279,0.0020579547,0.002062887,-0.004342586,87,3,29,1,6,1930.0365,225.48944,1749.876,30.380743,39560.066,55.43288,188.20041,210.64409,230.27145,230.27145,-0.37094688,1,16825.648,74.44112,74.44112,62.829502,216.22183,2,1,75,0,0,0,3,8,122,0
True,42318468,9999.995,747.6559,7132.658,13.979489,-0.19502077,0.6817858,-2.5119352,0.42080718,30.126238,0.0027330332,1.3403221,0.082432695,-1.3283515,0.030311411,0.05771717,0.5897988,0.60178906,0.3694964,0.41482547,0.00073495513,-0.03712322,0.28052455,1.3106252,103.481674,97.07271,106.31639,106.87905,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-0.04028448,-0.070743285,1.2823995,1.6664634,0.040291183,0.07989209,1.3127233,2.1201034,-0.0027521104,-0.0021981373,-0.0046122223,-0.001879394,87,3,29,1,6,1926.0315,225.3961,1750.3811,30.233706,124011.39,165.9997,189.11697,214.53241,226.26483,226.26483,2.8426962,1,16832.598,74.44112,74.44112,62.962967,216.35532,2,1,145,0,0,0,3,-36,127,0
True,42318562,9999.995,747.6559,7311.118,7.9754553,2.2467194,3.0458288,-5.521563,0.43135747,29.890965,-0.055671945,1.0996522,0.014102347,-1.206907,0.0150068,0.056997128,0.8340197,0.2731932,0.67753834,0.28854564,0.0075141513,-0.0033391232,0.694596,1.4302717,103.18908,98.058754,108.610695,109.91892,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.25675386,-0.061719727,2.060602,2.378084,0.25686377,0.061809987,2.1745217,2.7750604,0.008531384,-0.017379925,0.013959214,-0.009492636,87,3,29,1,6,1923.041,225.34685,1750.887,30.399727,198203.55,258.25302,188.4505,212.77905,224.57286,224.57286,7.475995,1,16837.873,74.44112,74.44112,63.06307,216.45543,2,1,199,0,0,0,3,-127,127,0
True,42318671,9999.995,747.6559,7850.0454,7.2569284,-0.7903168,3.4944682,-7.829912,0.3262857,29.495438,0.15749054,0.90198654,-0.26886013,-1.1069825,0.016987266,0.052152947,0.648294,0.16078074,0.7796564,0.22678714,0.00017642375,0,2.3526406,2.8830955,102.699135,98.039635,117.665245,116.97293,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.59999996,0.120000005,-0.08972277,0,3.781718,3.9490235,0.08972294,0,4.4537973,4.889481,-4.951656E-05,-0.022573605,0.020115778,-0.013215974,87,3,29,1,6,1920.0492,225.29826,1751.4725,30.518763,242325.88,296.35822,187.66434,211.03566,224.28162,224.28162,8.530053,1,16843.102,74.44112,74.44112,63.163166,216.55554,2,1,229,0,0,0,3,-127,127,0
True,42318796,9999.995,747.6559,8409.836,0.6304898,1.0453047,1.3913379,-10.75401,0.6167417,28.732216,-0.0050576627,0.6366029,-0.16884351,-1.0003021,0.020448107,0.04089715,0.9030793,0.578448,0.49129587,0.2054243,0.019075133,-0.013676799,3.1634538,3.4463868,102.11537,99.82323,125.305336,126.06499,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.9846608,-0.2350384,3.7256,3.7770004,0.9848456,0.23543599,4.8874874,5.1130533,0.011722073,-0.0032765418,0.002730906,-0.014503911,87,3,29,1,6,1916.0565,225.22131,1752.3231,30.685001,267761.44,302.53326,186.67609,208.97414,223.42392,223.42392,8.782481,1,16850.248,74.44112,74.44112,63.296635,216.68903,2,1,250,0,0,0,3,-127,127,0
True,42318906,9999.995,747.6559,8591.863,3.4482248,0.25365105,3.0056443,-12.046577,0.50073224,28.351154,0.06989582,0.46181378,-0.17614847,-0.94526833,0.01748311,0.0250808,0.5890628,0.4897951,0.7041094,0.27538615,-0.0043732645,-0.008339295,2.7482781,5.433483,102.01567,100.83866,121.5727,135.23845,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.1808858,-0.05685392,3.9445474,4.832103,1.1808939,0.057462268,4.8075447,7.2713103,-0.0027861148,-0.0073724836,0.0155611485,-0.010286003,87,3,29,1,6,1913.0514,225.18892,1752.9797,30.80842,274635.72,304.4877,186.16348,207.5206,223.23918,223.23918,8.811906,1,16855.637,74.44112,74.44112,63.396736,216.78914,2,1,255,0,0,0,3,-127,127,0
True,42319000,9999.995,747.6559,8797.268,0.9265747,1.4393824,0.6135878,-13.018029,0.36896864,27.891628,-0.072358,0.2574871,0.09498998,-0.90961957,0.016513374,0.011862656,0.9239251,0.6078549,0.46339113,0.36025497,0.0012093558,-0.0010325572,1.2991873,1.0354904,101.849976,101.547424,137.16743,125.78326,0,0,0,0,0,0,0,0,0.59999996,0.120000005,0.59999996,0.59999996,-0.47116712,-0.010936069,1.5924618,1.5480095,0.47116867,0.010984707,2.0551941,1.8624108,0.012685195,-0.0019178838,0.0010485649,-0.0051693767,87,3,29,1,6,1910.0444,225.15898,1753.6599,30.78227,-93929.81,-101.50161,185.86331,206.04918,222.20596,222.20596,7.046626,1,16861.043,74.44112,74.44112,63.496834,216.88925,2,1,255,0,0,0,3,-127,127,0
True,42319140,9999.995,747.6559,9002.633,5.4461007,-1.8859653,1.8054891,-12.932138,0.11682065,27.855644,-0.15455538,0.1799169,0.16495982,-0.8843935,0.009922694,0.024269013,0.68258905,0.71672285,0.33457416,0.4391466,0.08929246,0.08153517,0,1.2917718,102.05,100.61222,134.52861,134.56044,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0,0.59999996,0.9399929,0.9970441,0,1.5823982,0.9442244,1.0003724,0,2.0427086,0.0015349835,0.003112033,-0.006717637,-0.0004131049,87,3,29,1,6,1906.0559,225.11485,1754.6304,30.711414,-107498.39,-113.810036,184.64638,203.89844,219.72318,219.72318,7.7776995,1,16868.262,74.44112,74.44112,63.630302,217.02274,2,1,251,0,0,0,3,-7,127,0
True,42319234,9999.995,747.6559,8907.667,8.250085,-3.2389197,1.651742,-12.344835,0.09047532,27.88865,-0.13459629,0.1787853,0.29235154,-0.868605,-0.00020245278,0.054667074,0.17816307,0.23459055,0.15222186,0.42100775,0.024408506,0,0,1.2190844,94.23382,100.22068,133.79626,132.4543,0,0,0,0,0,0,0,0,0.59999996,0,0.59999996,0.59999996,1.459349,0,0,1.5109262,1.4595532,0,0,1.9414079,-0.021770507,-0.019163445,-0.017711416,-0.0015066713,87,3,29,1,6,1903.1061,225.07619,1755.4568,30.498852,108322.31,116.339455,184.28098,202.57869,217.38705,217.38705,7.8457937,1,16873.676,74.44112,74.44112,63.7304,217.12285,2,1,141,0,0,0,3,0,127,0
True,42319343,9999.995,747.6559,8688.746,15.5087185,-3.1821082,-5.830212,-10.6497,0.24410164,26.616798,0.0686812,0.21992676,0.06353937,-0.84751576,0.0058090044,0.06359022,0.025706936,0.19201507,0.4164204,0.17148899,-0.02628506,0.02804904,1.1534865,1.425315,94.82039,95.24306,126.70057,133.0064,0,0,0,0,0,0,0,0,0.59999996,0.120000005,0.59999996,0.59999996,0.123838976,0.31018713,1.3381518,1.4126382,0.12659778,0.31145275,1.7666866,2.006756,-0.028814286,-0.021130517,-0.0017832369,-0.016549826,87,3,29,1,6,1900.3625,225.02943,1756.3867,28.669313,157958.88,173.53241,183.63097,201.25793,215.5239,215.5239,8.609832,1,16878.914,74.44112,74.44112,63.8305,217.22296,2,1,171,0,0,0,3,-127,127,0
True,42319437,9999.995,747.6559,9022.636,6.0917444,-1.0981607,-2.438846,-10.547613,0.15306619,26.29522,-0.040759504,0.055499353,-0.3843457,-0.8339742,0.002929943,0.060507793,0.8051516,0.7264917,0.41466504,0.12989335,-0.00016382523,-0.007568142,1.3035336,1.6853262,93.987114,94.11621,129.98662,139.70032,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.40913245,-0.02991017,1.3676366,1.3865218,0.40913248,0.030852795,1.8893462,2.1823766,0.0071976185,0.0035633743,-0.0018890649,-0.019057572,87,3,29,1,6,1897.6946,224.97833,1757.3655,28.332212,210598.88,222.90993,182.81836,199.83221,214.04993,214.04993,8.766383,1,16883.965,74.44112,74.44112,63.930603,217.32307,2,1,213,0,0,0,3,-127,127,0
